,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,682.0603842072502,312.28822859407165,inf,inf,4906.524660275275,1587.4663141636488,17785.987909185005,5998.488012616752,,,
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",7,digital_maintenance,1.0,0.0,0.0,0.0,3.1957633666116125,2.9963317155835374,5.1545714667186795,1.707380910180464,5.359177181459894,2.182673211401361,2.7319178002654967,2.394452968476281,0.7025661487454488,0.634691982164023,0.4504553978738987
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",7,digital_ok,0.0,0.0,0.0,0.0,1.499849254105898,0.31122660436839,0.7766631082747661,0.08172736569505622,0.4303119657662717,2.9710388407339043,1.9680389860007792,3.377192433677318,0.7218845701837305,0.6437937203559724,0.4469843256735591
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",7,RF_maintenance,1.0,0.0,0.0,0.0,3.857370207822794,2.7214771562770133,5.967191178405392,5.076129002012267,4.300163628468153,2.295777041481511,1.8872889667847068,0.7029845979934132,0.7107544680821761,0.6334993656775526,0.4585813076096967
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",8,digital_ok,1.0,1.0,1.0,0.0,7.2260793269994155,8.786398130656478,-0.2230619242466953,1.837646225810966,-0.41735703977838845,2.6073925210944875,2.5765149970448067,3.4739191116403267,0.047150014348336745,0.06769528969187569,0.0036588781827824
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,17.22597529531939,20.9287691614962,35.1702943870004,37.323258293725694,8.318757969624086,4.565627808571372,5.491628236254635,3.501257034676267,0.03445353776842374,0.032890404766264376,0.0006102819317486968
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",8,digital_ok,1.0,1.0,1.0,0.0,3.7760724327535815,8.7482736647405,1.1682536599647935,1.2522137897334342,-0.4812231006136644,0.04911364231209217,1.7399234487105861,1.9637065895066763,0.06519074317098825,0.05904448242028345,0.009584461055086781
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,8.388850893508744,64.83299449766399,2.833328039660996,37.16611657586422,2.5727993105554834,12.055090699433123,4.711110029261268,14.05013251859254,0.08931897552851335,0.08053123712394962,-0.013898961864295054
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",9,digital_ok,1.0,1.0,1.0,0.0,19.134441516232457,25.243030959055137,34.114888726892936,35.53643884016022,7.73914034303733,3.859886403406204,5.74539838395087,3.399016730989501,0.037692747292830876,0.042870604461321356,0.004756744152749407
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",9,digital_ok,1.0,1.0,1.0,0.0,274.9767486481844,281.61981456606514,inf,inf,1236.236139688755,1196.2301682083162,4886.598545503184,4628.653900520091,,,
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",9,digital_ok,1.0,1.0,1.0,0.0,18.398662904033927,19.159362172061545,34.28688443195699,35.167538605204896,8.126910933127663,4.25688293091549,5.543646602680044,3.44852551276223,0.044600976363504075,0.04647764643536887,0.0038851608812948053
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",9,digital_ok,0.0,0.0,0.0,0.0,1.1413686593940289,2.373804270469755,0.742362877381026,-0.2501413860766966,-1.7183897424990384,-1.0306002469669082,-1.1726616395307339,-0.9765679954815633,0.7246956441198372,0.6450615281483759,0.4640338483609867
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",10,digital_ok,0.0,0.0,0.0,0.0,-0.5618831425829289,-0.3428319180408634,0.16546387955333594,-0.8288757703537506,-0.4570219361077631,-1.0137870499056418,-0.48503769032337585,-0.9126626243559232,0.726508413620052,0.6447834442762257,0.46712213077137504
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",10,RF_maintenance,1.0,0.0,0.0,0.0,39.805503846985644,4.272011909984668,5.091909212972434,6.408693162786346,2.3838912248918134,4.0083539897682225,3.5975296927916647,3.032042203357633,0.6330545758098086,0.6188802275096829,0.3655796477233024
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",10,digital_ok,0.0,0.0,0.0,0.0,0.11883834149654547,0.2232758719622966,-0.06873407875249747,-0.7688354763959963,-1.2263274918769345,-0.3697287577092668,-0.9228033342754034,-0.022510059659104416,0.720415831140211,0.6309724494482275,0.484139370578951
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",10,RF_maintenance,1.0,0.0,0.0,1.0,-0.49475421387945634,0.5715772198379203,0.37385600914300515,-0.3968340786776407,0.39259443510959996,4.830233426115759,0.5519559922734509,2.676859604619406,0.20922408381017724,0.21738662943582024,-0.32503002909658407
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",7,RF_maintenance,1.0,0.0,0.0,0.0,0.8459871848611946,3.4917602283915055,2.250058729838832,5.8768667687175675,2.8330815548741044,3.329456041780872,3.5273849925228933,3.427023870516178,0.7107276869341576,0.6170380051949965,0.45090650726051784
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_117_report.html"" target=""_blank"">117</a>",7,digital_ok,0.0,0.0,0.0,0.0,1.552727405440776,0.44194338839457753,1.7281161120611717,-0.36882368714870634,-0.261666436817819,-0.5698167858070161,-0.6696860181246078,-0.7007419429190416,0.7330262938496556,0.6536715432718736,0.4576458728129671
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_118_report.html"" target=""_blank"">118</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.958415456635703,1.2993784245068503,0.5470621973918958,-0.02006759015794979,0.6485980890606104,0.7788768506453192,0.03780855294069421,0.0620450037341422,0.7410973139157827,0.6558769261038551,0.4599273365742178
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",7,RF_maintenance,0.0,0.0,0.0,0.0,1.9063981988327356,1.2381672511587902,2.7994553035065026,1.8827214393115002,1.7516991698970208,0.05238511525846124,0.5961799043807683,-0.47856406029888293,0.7313069902008907,0.6513759805193235,0.4743369586182924
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,12.753497036651419,32.55393142979438,4.5204603093200255,44.20602441364246,2.8043719990126275,4.515100737819488,1.5045464042784948,4.345769924050415,0.09055601968729375,0.03602667655591108,0.04961743472471613
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,2.576324840724308,7.2754711059921355,0.9184787850879588,7.273353372697267,0.30904420314579695,0.9343293580069542,10.92150270303467,9.738704007708625,0.05589855968752918,0.035532302027058725,0.006149197564565033
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",8,digital_ok,1.0,1.0,1.0,0.0,8.131017664567587,6.617963742925492,2.3800452011522255,0.5626391737970322,-1.481959761169283,-0.3056714074716219,-1.0037274690803621,-0.37008064229965904,0.07436132800815418,0.04820334468806035,0.011363171545886208
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",8,digital_ok,1.0,1.0,1.0,0.0,5.878246807675261,5.376992948712246,0.03333397146234013,1.5150540336647917,-1.1411593473259916,0.4931283480967594,-1.0654998473542383,-0.1300785625630078,0.08070940439724829,0.08711912829480147,0.015202679741834068
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",9,digital_ok,1.0,1.0,1.0,0.0,506.33112723741147,368.4921266432192,inf,inf,2491.3707649361063,-1483.1622022330548,8946.86043462958,-4995.184171380674,,,
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,274.79378196445475,272.54937050914583,inf,inf,1082.2361708459594,1082.2075652526687,4107.157852120782,4067.081317157042,,,
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",10,RF_maintenance,1.0,0.0,0.0,0.0,1.6717187070095507,1.1287763224849598,1.9785527072458087,1.1483160734591689,5.169349100909985,2.000063096068473,5.745585222906299,3.6744165451953155,0.7201521940523053,0.6398399846805746,0.46794533489856655
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",10,digital_ok,0.0,0.0,0.0,0.0,-0.199729100541907,2.4012000243237317,-0.08276133608492552,-0.6376076757631416,-1.1069193042080985,0.46401844243046314,-0.8117244134621334,0.022510059659104416,0.716992251836159,0.6247655993425444,0.46998770836862325
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",10,digital_ok,1.0,0.0,0.0,0.0,2.2662778382864057,-0.2970696517998114,5.764254203967247,0.6736626604036393,2.6487707985358844,0.240869887798047,3.0939980900261803,1.314122608905626,0.7074235007367742,0.6259869459803243,0.4675359089183672
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",10,digital_maintenance,1.0,1.0,1.0,0.0,17.19911532495225,5.024346530627868,39.69816962447852,4.380252451133489,8.749121071573366,0.5823826927704991,6.039234216839902,-0.032781273388797896,0.0476959431647751,0.3618805237803926,0.18820672144644143
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",12,digital_ok,0.0,0.0,0.0,0.0,-0.846724786038844,-0.3076900912239429,-0.6170833516815135,-0.8430048432086202,-0.49829949363208004,0.28426797432014167,2.4445757318042087,2.74721472677958,0.7178049440705053,0.6306272303450486,0.45585201232196576
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",12,RF_maintenance,1.0,0.0,0.0,0.0,1.1220537226829892,7.390721514958658,-0.48595212328918636,0.6446905715134823,0.14382962017115572,4.5723896076135215,-0.050950555954085444,2.5544536346052915,0.7294918958558406,0.6194461925219166,0.42992867274266566
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_137_report.html"" target=""_blank"">137</a>",7,RF_maintenance,1.0,0.0,1.0,0.0,9.618597463765196,21.88948811212383,4.915890222694953,35.90587818954973,26.874632398306968,4.816486490481854,17.81394166636518,4.274939946422703,0.48148308207049434,0.053817599515832946,0.30740088800884613
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",7,digital_ok,1.0,1.0,0.0,0.0,19.866292690358755,2.6627593727887864,33.41944359417298,1.0311443173377612,8.100970878708726,-0.6352317738342778,5.665470086600442,-0.6569049076330541,0.04605249536295609,0.6499246995405105,0.4488961450161722
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",13,digital_ok,0.0,1.0,1.0,0.0,0.6952511972249272,0.9706699276481044,0.19455253929126248,0.07627374971625524,-0.6823575242358352,-0.5084446851127112,-0.3798031693678287,-0.504508119354668,0.09348789932053732,0.06756550586736708,0.015045069115280862
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",13,digital_ok,1.0,1.0,1.0,0.0,0.9901112084118101,3.9626819378185267,-0.6888293463404453,25.827843142443935,2.4794052479918753,3.7699439168359263,3.8372136852095093,9.893277906759078,0.08511136102580309,0.07612391882365856,0.015970573939484593
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",13,digital_ok,1.0,1.0,1.0,0.0,19.68211237845919,21.39277973141355,23.53363607170863,40.777327854586574,2.153949431360671,5.502088983335021,2.9662775802910164,5.419770569963974,0.09856352833582992,0.03752162712681474,0.03897328058479983
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",14,digital_ok,0.0,0.0,0.0,0.0,0.44963953893547376,-0.8289785686817087,-0.6065243211071136,-0.4351487216874818,-1.092939649689167,1.4285509866448194,-0.833740609856253,0.3531850983825772,0.7149964905689393,0.6438057458851795,0.4775544390309336
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",14,digital_ok,1.0,0.0,0.0,0.0,2.5106482452020247,3.391755804464672,5.046879613790988,10.486435850414688,1.116267835640539,28.42677310066179,0.9420547556832739,16.95139241270777,0.7228158061916247,0.6371106009970255,0.48371701646014414
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",14,digital_ok,1.0,1.0,1.0,0.0,17.157220116429034,20.65308228531618,40.03485965190792,40.97771985666332,9.781826251320652,5.625534756850022,9.895470383208373,7.189076978273015,0.03540802559948802,0.03697459076464809,-0.0007867633990311186
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",15,RF_maintenance,1.0,1.0,1.0,0.0,18.893706153668955,22.984378580691924,39.951474816862024,41.72613724226161,9.117757554453414,5.546234794976039,7.20594560894185,5.215656747076284,0.04409963491818312,0.04505890534910668,0.0018556450545540813
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,15.848883805938778,17.347594276669916,39.19799919924053,40.309582440200145,9.514081655253738,5.680969982714133,6.620899315045975,6.032102687506374,0.050611429132124776,0.044805387846298984,0.003568358647490288
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",12,RF_maintenance,1.0,0.0,0.0,0.0,1.6235967070538173,1.611727577894641,-0.3462400146860511,0.2819494123017766,-0.7757936881664897,-0.25852180278844594,-0.328137842357791,2.125519637717948,0.7243170258349086,0.61918282790773,0.4586584093941111
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",12,RF_maintenance,0.0,0.0,0.0,0.0,-0.4328336999529199,-0.4360392516951189,1.7609798362753024,-0.2535475772024373,0.44638620795771666,-0.49590448076915244,-0.2046723897029441,-0.6792955008285826,0.7215644787110955,0.6379105906528857,0.4661833065768761
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",12,RF_maintenance,0.0,0.0,0.0,0.0,-0.35866377611184747,-1.3408947996546792,-0.6856265346806126,-0.6385126737447872,2.6156007037411815,0.4943724799241394,3.921936930710997,2.7941434078523044,0.7168377092947661,0.6334379866508497,0.4687142390926482
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",13,digital_ok,1.0,1.0,1.0,0.0,16.095300107831182,17.899589137505608,39.47380325947217,40.438784495416634,8.962199306770254,4.659231653266019,6.127920470469786,3.4637805411428095,0.04080316284551366,0.04014932705011792,0.003104085599293439
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",13,digital_ok,1.0,1.0,1.0,0.0,1.1430005416811464,43.93494950788781,2.628559059376147,11.904933378351272,0.5701930121540179,3.441646515536515,0.3269504673903795,2.097539387350163,0.04653585700895876,0.03425930657005362,0.000672231616258395
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",13,digital_ok,0.0,1.0,1.0,0.0,0.3399346768261552,-0.614181624530675,0.5343905301752677,-0.660441014565764,1.287490510114113,0.1210979474162145,0.4645143362926118,-0.20543165013829326,0.057233789944632685,0.04494313611873818,0.0019101063031714018
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",14,digital_ok,0.0,0.0,0.0,0.0,-0.024649840300925395,-0.11088079688116796,0.08844371064491041,-0.7438930981765633,-0.7083387608577125,0.5957981454713406,-0.6166162643150142,0.478604972712102,0.6969603787084763,0.6150334328486694,0.4748967329427825
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",14,digital_ok,1.0,0.0,0.0,0.0,-0.289627161499423,-0.12752312925814396,-0.5506596864981201,-0.07234260567746088,1.0217169743586214,18.162924491360585,2.1900226856324334,14.623268442244122,0.6991286589689315,0.6132384756530849,0.4703173976766049
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",14,RF_maintenance,1.0,1.0,1.0,0.0,379.9981786826491,885.905701105271,inf,inf,2118.850845246408,6327.763121919121,8579.73586633724,25331.367619137643,,,
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",15,digital_ok,1.0,0.0,0.0,0.0,11.338128712219458,14.96634594198668,3.225451946298055,3.7811844030291843,2.1975484275607737,4.020812820488289,0.8127219351849583,3.643127245766108,0.5710337103715418,0.4468387970647904,0.24455069111122615
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",15,RF_maintenance,1.0,1.0,1.0,0.0,707.7378843629721,430.79386817122946,inf,inf,5669.52273697665,2630.8156115737083,23421.046246531067,9825.946051678087,,,
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",15,digital_ok,1.0,1.0,1.0,0.0,678.1057916146607,1381.9761297417201,inf,inf,5259.301711006421,5849.628641612585,12617.39009046545,15791.956781856046,,,
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",15,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_176_report.html"" target=""_blank"">176</a>",12,digital_ok,0.0,0.0,0.0,0.0,-0.5845414814716658,-0.9091331959935866,0.25129681568584256,-0.4914669289563561,-1.227884419832692,-0.45430271245791704,-1.0781147383336822,-0.6169540839101416,0.7035317244238425,0.6107887633640228,0.47037801593668727
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_177_report.html"" target=""_blank"">177</a>",12,digital_ok,1.0,0.0,0.0,0.0,0.5320215024848309,0.9113238199965283,-0.3400593328109644,1.9691655258843292,-0.7779740514511339,9.567707650162346,1.8186821460423108,7.950091630139183,0.7146161057154069,0.6044252317367765,0.4728830295220042
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_178_report.html"" target=""_blank"">178</a>",12,digital_ok,0.0,0.0,0.0,0.0,0.022925427703450064,-1.111493644408624,2.0795457394304626,-0.8428575548917235,-0.8220648042393095,-0.8755580448504587,-0.5296357538237872,-0.9097481915792814,0.711491274876828,0.6198903669190308,0.4716102462363399
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",12,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",13,RF_maintenance,1.0,1.0,1.0,0.0,17.49142036064226,21.84383001787794,1.632746070650474,41.02318559944066,4.715884579663,6.815050385135856,15.402357188263773,7.381676163409741,0.09413461139260627,0.03857775519746315,0.03881314868714676
133,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",13,digital_ok,1.0,1.0,1.0,0.0,4.674140226231408,1.3718704732987355,7.456582310256676,1.7779035144671258,5.457584835749483,0.43852488012923646,4.107813222855955,1.5595390823529012,0.03478435215663332,0.05456575171451009,0.005576819982822821
134,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_182_report.html"" target=""_blank"">182</a>",13,RF_maintenance,1.0,1.0,1.0,0.0,1.603520016647451,8.923713615159384,3.8623135908510187,8.14583442861475,4.627795968238848,383.8492541195303,3.2717913798352862,236.94898276180885,0.07796818311727702,0.07031244405379602,0.02882901055374541
135,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_183_report.html"" target=""_blank"">183</a>",13,digital_ok,0.0,1.0,1.0,0.0,-0.7779209065636974,1.247901079979073,1.6861227671487697,2.2204877219059105,1.0967262335671015,-0.6164495508016944,0.438640685530583,0.07203189137157975,0.06720805842779677,0.06361076423996281,0.008864617713168675
136,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
137,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
138,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",14,digital_ok,1.0,1.0,1.0,0.0,487.1293253529014,1418.3544218266418,inf,inf,2053.0134594991014,9116.354728221246,3494.8371988295467,20294.4548349079,,,
139,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
140,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",15,digital_ok,0.0,0.0,0.0,0.0,0.9325947639500656,1.650550546962468,-0.7360297615684858,-0.057705255431977846,-1.439666666212551,1.1927398079958882,-1.1198201349448886,0.7054179220681257,0.6915048478432145,0.591531744620912,0.47822604548365194
141,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",15,digital_ok,1.0,0.0,0.0,0.0,47.55461633399717,31.547413816181763,6.52375178406415,6.2381129778614355,11.712399740867548,2.863847435485571,34.39819926097011,9.554306594611067,0.5376802155290328,0.4788360477294465,0.23954391663036154
