,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,1.0,0.0,0.0,0.0,-0.835109628193253,10.86198876992228,1.6857160541735003,11.987232306486133,1.79488176013481,16.814389595674275,-0.6461324297093468,-1.3111303739028504,0.6963534161983311,0.6800613781825369,0.4233318113609808
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,1.0,0.0,0.0,0.0,0.20922208840058673,0.9751524486695947,0.8774248378545653,0.9405256595349941,-0.8528002233050564,0.04659227760250024,0.5709303623698323,6.779951277912167,0.6774549331026768,0.6663253693824771,0.42997846833856074
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,33.11564046646578,35.780919931764565,63.07101702540862,63.54116081251101,46.77492749783918,46.62064974689132,10.362973291844257,8.89550163822615,0.04257048731290146,0.049384021197326065,0.004801283990036486
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.23972602739726026,1.0,0.0,17.99987563691792,25.151950522325066,7.458778510311336,12.48461853502768,43.10965433951253,49.28751306388802,10.08509676667413,52.34759546276512,0.5026622422278729,0.2677767464401943,0.30861508732395443
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,0.0,0.0,0.0,0.0,-1.5204338306711935,-0.9610493940532784,1.0916672673256858,-0.6523368788502555,0.08433699063801325,-0.46134117774760103,-0.7224173212075745,-0.4930090560145803,0.7467094588963291,0.7410865358471564,0.42974004881738237
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,1.0,0.0,0.0,0.0,-0.5810240661981522,-0.10763530201106426,1.382940874355259,-0.780116028330253,1.3971352377366737,-0.313759929198239,8.809667799830644,0.022548196169753294,0.7355853781315891,0.7308228343808537,0.4234445206434704
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.17780672042340043,-0.5581271218698346,-0.7685267107623728,-0.46245011692131544,-1.1555085709696746,-0.38231624504265715,-0.50497118070298,-0.7463978549908372,0.7330276776679572,0.7235698352950012,0.42573470732141555
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,46.74772386266301,8.124520279676913,3.5763665757553733,1.3474095901677627,15.215173663461066,22.0813889089926,42.60841471178281,119.18239164988256,0.6513160767686698,0.6878989291687586,0.36056077524692703
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",N02,RF_maintenance,1.0,0.0,0.3424657534246575,0.0,1.0952590247261556,5.085199019807267,1.8086896457655584,0.7479855219735264,-0.059066844401999885,3.483359758652962,3.3765270411614248,16.80963122479895,0.6885383036291023,0.5337046747903256,0.5040522509458957
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,11.704959725374474,10.11602056998668,0.3273004871980793,0.6195252115502775,0.8230501416114322,0.1331489561822021,0.19912832519686693,1.062014757525989,0.6796621792824611,0.6658008335485898,0.4207744818859513
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0507976923352593,1.256449822130998,-0.03695132374971669,-0.4357744393392505,-0.23068994698237089,0.3124742956858367,0.07529446025688008,10.800951685612155,0.7091118473476996,0.6965319431781795,0.4297325626223985
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,2.2675149631619638,0.4385428578521482,-0.6178684042826103,-0.24060955239614218,1.0858905658607325,0.41049756010888205,6.035896004049439,1.7620483816582821,0.7282720878970632,0.7182311361964973,0.43311245894279016
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,0.0,0.0,0.0,0.0,1.4579512594296473,0.10677271403202232,-0.037647893266208446,-0.7433210058840577,-0.9740904146618992,-0.670376345703223,-0.2908472613102207,-0.9019193170812814,0.7487226209530456,0.7434440137820701,0.4272787732715496
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,2.2010735524842606,-0.9758495766920293,3.468808993859208,1.2832258042699611,3.13853469012444,0.6628536005614566,-1.2079837708565186,3.71636195308264,0.7520195748407077,0.7467420481081448,0.4134429233980806
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,0.0,0.0,0.0,0.0,-0.0909516987944241,0.74640005515491,3.1302008656167497,-0.008806681641065333,1.0858186914979502,-0.4837783394799984,-0.6114456483282453,-0.5678610113796669,0.7598837506357119,0.7556534201643682,0.4345600424935664
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,1.0,0.0,0.0,0.0,-0.2727903232287016,1.3163111847276483,-0.44449537067505335,1.416001082991975,-1.1683519100420179,0.2044355361368814,0.16327471725638995,25.464303199752532,0.7228304650571816,0.7095415560222947,0.4362686195582804
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,digital_ok,1.0,0.0,0.0,0.0,-1.2553822349585628,-0.6479450725488921,0.4191830605474978,-0.4729360231032747,-0.22974703129888271,-1.0656101281159143,-0.33832516360198567,4.852940612956332,0.7016232767594249,0.6918310141939565,0.4466575144558618
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,digital_ok,1.0,0.0,0.0,0.0,0.691958122245894,38.75938398507587,-0.650420584239282,2.501174628926188,-0.2169452074000323,10.496608326247646,1.2625417752431263,4.266573632484691,0.6884382507985497,0.6297280780649719,0.38344341533879367
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,digital_ok,1.0,0.0,1.0,0.0,1.231023879400316,47.497337686744444,-0.10413322264094889,78.97895975021554,-0.4302242109914498,47.425982608731395,1.6292855055440432,22.023688515399005,0.7140366976851923,0.041464276588796305,0.45267757617166354
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,1.0,0.0,16.372551899188675,55.98026008595158,0.9817069134113267,79.76523834202163,3.492160744417061,47.91947034668206,11.799091052313416,21.741821927369127,0.6956592897239395,0.038570131418095274,0.43536494319990077
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,0.0,0.0,0.0,0.0,1.3886961797735256,1.691641578128222,-0.15814036171755108,-0.5699696916474054,-1.248052912538317,-0.20348278100432968,1.735660435802914,1.5374412470025958,0.7500192044367627,0.7430027195656969,0.42100516358645446
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.0,0.0,0.0,1.5297047502659666,1.0557771649328231,0.5408932330125862,0.4670775526917136,8.25919420416247,12.554069434377821,2.6361523910227453,16.122909051483195,0.7599815431334108,0.753286672738869,0.39567226581588194
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,0.0,0.0,0.0,1.5046444010180349,0.8521924193216966,0.07933322106258542,1.5372434853471135,1.4844342606137655,1.9408507914646158,8.703946212345937,0.4654840357469987,0.7605944469442593,0.7571307726043117,0.41948159232121524
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,1.0,0.0,0.0,0.0,-1.580366174557809,1.4444609171071487,2.2633827718525112,2.6060495594240805,2.0478724729875553,3.5007371045425395,-0.05589799202452025,10.352251203539325,0.7689201097293482,0.7644933377846077,0.43101112102446976
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,digital_ok,1.0,1.0,0.0,0.0,32.722028526561544,1.784846514271062,62.648796101276176,1.6221409484115872,46.65385815171082,6.935595213808669,7.605177470062792,3.4349839833150537,0.050158703474884055,0.760451230165036,0.49359807632960917
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,1.568002817575208,0.16200869016497946,0.8694415925527827,0.32859667712759294,1.7272897407628756,1.367587256063972,0.2073242342077703,1.0306303294012742,0.6961265971713767,0.6840379753477701,0.4295156136094437
