,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
115,161,13,RF_maintenance,0.0,1.0,1.0,0.0,-0.37414176701330787,0.4772122743970937,-0.8332244282871873,-0.4557111432908006,0.3365165966789124,-0.31423296238855675,-0.03000908754818916,0.1176426532692811,0.07049446299005474,0.0575592895536534,0.0198656656468491
116,162,13,digital_maintenance,0.0,1.0,1.0,0.0,-0.3428982600385194,0.21382244400449762,-0.6444682713702917,-0.4922256918749116,0.6978855703769682,0.7987997795329738,-0.008223125733430967,0.7082530998722233,0.10031040788069723,0.07364086565965862,0.023988302229920613
117,163,14,digital_ok,0.0,1.0,1.0,0.0,-1.0370367323465737,-0.5385698989032238,-0.37733959866650474,-0.8750504292259073,-1.2764403146830743,1.1683277742727498,-0.14849310993826198,1.982073161469749,0.04197706339605281,0.0873893925889663,0.00997862664161802
118,164,14,digital_ok,0.0,1.0,1.0,0.0,-0.3195620342405732,-0.21172482905448767,-0.8139486393464911,-0.6442062134198785,-0.5561625035236409,1.05718996664829,1.123869386465471,-0.74862304337944,0.03626008355893412,0.08718015248858682,0.01411560422348311
119,165,14,digital_ok,0.0,1.0,1.0,0.0,-1.0817318435915553,-0.7608706415744517,-1.0083459825801573,-0.6636856447940945,0.7943416694485401,-0.6954558614483487,-0.8901175316726697,-0.9331773004309972,0.031098828214260243,0.03658772939122644,0.0006465770441650598
120,166,14,RF_maintenance,0.0,1.0,1.0,0.0,-0.4226654455720658,-0.08174815251170528,-0.6957574681316742,0.0743442637851666,1.8848590114618529,-0.8054384027900425,-0.4426592863618226,-0.6464361850960231,0.03234121555421797,0.03716488563156135,0.0007929987839347937
121,167,15,digital_ok,1.0,0.0,0.0,0.0,2.2036026120669368,1.0370977357083897,26.389644551346283,30.883293849891224,48.88064411623081,34.604761839625986,161.2194764559182,93.33450326862267,0.5726272966716021,0.6531567658608718,0.2363421344220364
122,168,15,RF_maintenance,1.0,0.0,0.0,0.0,4.776221328863941,4.604534408414403,28.36146884683695,32.34074243375756,15.07654926184732,12.01563927957536,7.318549463887511,7.421130576111302,0.785086475401982,0.8033487407817248,0.36958658646360315
123,169,15,digital_ok,1.0,0.0,0.0,0.0,4.924411159420128,4.558844930016076,31.044223584504824,31.26544439216969,9.387049468222889,16.18684905446373,1.3472905193374245,6.847539572683657,0.7681739234715688,0.7926028369878926,0.409074273143058
124,170,15,digital_ok,1.0,0.0,0.0,0.0,4.754323874169655,4.057115973873013,31.244176525102542,29.807507775840193,8.271886521574695,20.659058087405032,6.131292980183049,13.717097876905003,0.7477408771411787,0.7829540030090915,0.411302806067208
125,176,12,digital_ok,0.0,1.0,1.0,0.0,-0.0740476326801103,0.006926654998984776,-0.1640133544033074,-0.6911142269133302,-0.8867781164146696,-0.995284179021768,-0.6899293855924101,-1.4773587521985472,0.030496842124522996,0.028238102873557085,0.0014323993702773697
126,177,12,digital_ok,0.0,1.0,1.0,0.0,-0.4597412315732228,0.26651863146933985,-0.8775651733016074,0.9764031199767406,0.1819541707405067,0.18078159960196688,-0.2700590493693476,0.9960863338215379,0.034160870708909136,0.030786470272751273,0.0015127768404476218
127,178,12,digital_ok,0.0,1.0,1.0,0.0,-0.7059027838660177,0.15246674674714153,-0.6068542192116949,-0.3723664664168832,-1.2063693608678645,-1.0942546673830937,0.014886394289230024,-0.9462652956576578,0.03360907034293403,0.03155046943980852,0.0012231116700999335
128,179,12,digital_ok,1.0,1.0,1.0,0.0,-0.7024559255086669,0.2164496480510484,-0.3323942440533103,-0.5514061211512405,7.86119742818848,-0.6148030037103667,2.685816219917095,-0.8784304894367325,0.034011281117587465,0.029691907753438634,0.0014507695292307983
129,180,13,RF_maintenance,0.0,1.0,1.0,0.0,1.7558791918368784,1.5962659435914592,1.4270214050197432,3.0211782085761043,2.1405227400328584,0.6648094350805839,0.1181375641225198,1.9368394783840532,0.05060871705133661,0.04495935228657128,-0.0005708841967402593
130,181,13,digital_ok,0.0,1.0,1.0,0.0,0.6628865751607567,-0.0430128989607341,0.007127063662628527,-0.7593914764162262,1.8864764914989032,-0.2901162447115148,-1.03696779085745,1.5494796017166859,0.05460212722767177,0.0482037414626333,-0.0004637272910866366
131,182,13,RF_maintenance,1.0,0.0,0.0,0.0,4.907873017596911,4.045558622522509,28.739793951766273,24.500912313111634,14.599366364344952,35.550943634473334,9.163516904766425,116.71522589188679,0.7346048140533723,0.7491304088251881,0.4709477013855239
132,183,13,digital_ok,0.0,1.0,1.0,0.0,-0.5277828151855237,0.0040736036235489645,-0.10196812252915025,0.48857031002407036,-1.4632940400936638,-0.9588629423481915,-0.8260371112788351,-0.7574040394863569,0.04140649059256813,0.035854156519293016,0.0016931293104355668
133,184,14,RF_maintenance,0.0,1.0,1.0,0.0,-0.5885657780678635,-0.24549247548798686,-0.6075314802497277,-0.7942810734722054,0.6819596968720057,-0.6665487116434383,0.06522302500770254,-0.895469592249635,0.032988379340282314,0.03273535266877127,0.0022003568363293475
134,185,14,digital_ok,0.0,1.0,1.0,0.0,-0.5094404208891088,-0.3802581656386957,-0.8464707093259402,-0.8140869521839318,1.1134945463936692,0.46925078984432167,-0.39805283054498464,-0.6575303662261668,0.03268071784962357,0.034885930687072145,0.0016964500167057153
135,186,14,digital_ok,0.0,1.0,1.0,0.0,-0.6584969882206305,-0.762111175400645,-0.7047051462382673,-0.8217511310581245,0.8014557583448322,-0.30104512142223705,1.439717768537608,0.029909816198029262,0.03420659029198278,0.03855854517828134,0.0032428828395938696
136,187,14,RF_maintenance,1.0,1.0,1.0,0.0,-0.7105987738261507,1.352424278792602,-0.9542708550789996,1.6971371109248148,2.6617861987250406,2.5815790182235836,2.533319701561599,8.471333058221756,0.03264269401901756,0.03581665342978811,0.001714950785217427
137,189,15,digital_ok,1.0,1.0,1.0,0.0,-0.4105139867213769,1.3820191745440087,-0.6626543996015233,1.7406760862786954,1.3052447213943368,1.8480055903235022,10.432078544952523,-0.32947769218711614,0.0349017459585102,0.0330232436032652,0.002964602875418588
138,190,15,digital_ok,0.0,1.0,1.0,0.0,-0.0997576043779136,-0.049467768588748566,-0.7297318712741361,-0.7376911230861842,-0.0697264931764838,-0.4118440499550564,-0.6129608430769061,0.015699951019654938,0.03352803221284007,0.034051985540464624,0.0012365539354816408
139,191,15,digital_ok,1.0,1.0,1.0,0.0,3.9210388286483133,1.2053951663839777,5.418322836502208,0.4849817589752533,4.352638852751731,1.9299135807018548,1.8123052578316956,12.748876851085166,0.031015416692975487,0.037006318893813894,0.001060034689538919
140,220,18,RF_ok,1.0,1.0,1.0,0.0,-0.12871109797260175,1.8975087668664523,11.043738717009608,13.880067176528335,-0.1711692097605641,2.713420608732077,3.6494844529139296,-0.7684046381495153,0.049039933783006515,0.0366182199779267,0.005959285445176017
141,221,18,RF_ok,1.0,1.0,1.0,0.0,-0.6667261234511734,0.9951030670380555,9.689222360795009,12.263862222142363,0.3112709837501947,2.185770970134582,2.7257717646522828,-0.5695472070361647,0.03160271707539804,0.033225325236859775,0.0027506037130571406
142,222,18,RF_ok,1.0,1.0,1.0,0.0,-0.8618194782747696,1.4382807154213586,9.827888884169818,12.82980297515765,35.2840904285424,-0.5887279600305302,5.741296425418342,0.41600697192365094,0.04233187880111028,0.03301905563548159,0.0020219592564395426
