,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",7,digital_maintenance,1.0,1.0,1.0,0.0,13.54972563981923,13.457711714694968,2.5966900052342123,2.833026250781468,2.590778239548965,1.5280085190959212,6.643208257285915,5.406105534644278,0.06210703373319215,0.08563019527499588,0.023508924171071574
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",7,digital_ok,1.0,0.27419354838709675,0.22043010752688172,0.0,23.58495537366271,24.47691837531548,23.66499583443186,21.89144908575008,65.2409265822529,47.03784710672611,12.478356676912462,18.95228382791243,0.4814761698997283,0.4805925174440838,0.33710666295576047
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,13.402161919478246,13.538617083780391,2.738441626305168,3.869400367164531,2.6526967391072165,2.2641845826878946,7.542030535699942,9.526344200983022,0.058209895319623055,0.05867486559060465,0.009252116732814173
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,0.5706528519609981,0.8572768923185291,2.127220669058784,1.4659922597819128,3.557634162957555,0.4143140496754114,59.32869933034304,4.183079008573258,0.02923889628470162,0.02810121128797127,0.0013264068240681154
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,0.3895016571065916,1.6914376210802733,3.3925032535218294,3.4192734918729135,5.201418504264758,3.919967641946128,3.834193751626854,2.832237932805078,0.027544119993987273,0.029474279376206027,0.0004060192501086852
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,0.2193855118701672,33.36351888771798,1.9599464127466617,35.10127391727414,1.3375656079854912,72.99843192745648,1.9663218032848335,508.6731872063181,0.02758480702745414,0.02029950318557328,0.00680760712389054
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",10,digital_ok,0.0,1.0,1.0,0.0,-0.44537846454142854,0.310766644512407,-0.8542569038359535,0.22967260027270153,0.07068105265592312,-0.3903195778966884,0.20912051797677997,-1.3036753837430464,0.03310845171659043,0.032806594383379364,0.0007664256192335021
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",10,RF_maintenance,0.0,1.0,1.0,0.0,2.9115977927226986,3.3186364891994775,2.0309449555226675,0.060177760278423385,-0.574255025988488,0.8640585873761489,0.5576098702747655,1.9310557007921794,0.0268745708847484,0.03331942199347097,0.003585337680517094
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",10,digital_ok,1.0,1.0,1.0,0.0,0.5219417195497954,0.048119013361512586,0.10850344688921403,-0.16908993345207315,-0.3529566840953002,18.540603840843684,-0.11792562906044433,8.177162434927833,0.028931436892977273,0.032650730097460924,0.0018359327295560221
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,0.7330594047158233,12.585603873249676,0.2574221152301103,6.78970454915948,-0.7148200665285727,1.7756509623731136,-0.1600615549092075,3.8946271114796778,0.029588472928996124,0.0388676646112674,0.003257702358840082
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,12.70768610560271,12.601009808256581,3.1106232588272418,3.4882794538147985,0.8812739124291409,1.1886630793012158,4.1168180750886725,5.584860563274546,0.08057666081194326,0.08796516742841369,0.00501508775596666
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,13.192789414649871,0.13144497246751347,2.0878969979716,1.9247303293680635,0.6135992626990948,-0.030611912198495902,4.617311840429138,-0.5531372433087935,0.08037570802748709,0.06756730227058079,0.015516574622416623
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,8.286874146329922,3.902048045362556,9.255137478985331,17.456743602298996,2.2051409145737795,17.613214402847433,13.65312830773695,25.877369992215396,0.026594094698158974,0.030093144423377186,0.008918566348576034
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",8,digital_ok,1.0,1.0,1.0,0.0,4.34746538128202,2.9527471782596932,2.0230177277011423,1.4569205302873867,9.330383174377562,13.274263329291017,93.4804077905238,46.58841027090595,0.031840564135343745,0.030314398616816757,0.0006727795166807304
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",8,RF_maintenance,0.0,1.0,1.0,0.0,1.0614681786324622,0.5062614691107874,3.2819585888374885,1.594766095596459,2.6414497377161026,-0.9855100978220878,3.5676812995093354,1.935884399414245,0.026242561900303926,0.02830182817700174,0.0017072702862503055
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",8,RF_maintenance,0.0,1.0,1.0,0.0,1.6584293488824036,1.8635029989808694,0.4933969613432121,1.5244716494770483,0.612006498915237,-1.4206943413939102,0.20811418866196724,-0.3121289294716044,0.03179753339457737,0.029868495091432443,0.001226290405677084
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",10,RF_maintenance,0.0,1.0,1.0,0.0,2.174916881258304,1.7086555066446532,0.9816209458933394,0.7334520024107585,-0.9199297107117886,2.4679306645927235,-0.2671386742031387,-0.10333335513032285,0.03464456707080019,0.047718381150334686,0.0027664528089212507
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",10,digital_ok,0.0,1.0,1.0,0.0,0.05592608269350846,-0.8457997056194291,-0.31573302255714114,-0.9021836483388344,0.037926274968201217,0.4816783135401767,0.2584152303214107,-0.15499558711349803,0.03658188148356206,0.05033233772039642,0.0036696275486386458
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",10,digital_ok,1.0,0.0,0.0,0.0,21.898995914955343,22.97139747582493,22.431343325364534,26.69830366981185,67.94154997549788,36.95333257656474,13.21223722798478,6.702721841122416,0.6184908285685183,0.6203398227206927,0.32542920357258664
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",10,digital_maintenance,1.0,1.0,1.0,0.0,-0.2980892176908461,13.492216851511609,-0.3029613211593187,6.732748032273548,1.315882790745409,3.545209381380246,0.03770133921479002,11.503108724447824,0.033089128742293354,0.05851341637207383,0.002673689609472247
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",12,digital_ok,0.0,1.0,1.0,0.0,-0.7688360272262792,-0.9582998175340595,-0.7294989107334412,-0.6698545081941796,0.585320161667855,1.3255775600718802,2.1115382954860427,2.080449249304743,0.035772585628859266,0.032821279726359814,0.0021542052929170857
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",12,RF_maintenance,0.0,1.0,1.0,0.0,-0.536996260196469,-0.8834853056299181,0.03167497249254815,-0.22130253192900115,1.90184587865099,0.12676475080626698,1.0122330406721984,1.248261152153543,0.0347081692162198,0.03350328704722108,0.00022914233955130485
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",7,digital_ok,0.0,1.0,1.0,0.0,2.688038705624787,1.9600908173370255,1.5064254925867546,0.9871152387612238,-1.2729849140728784,-0.7979007250898168,-0.5033196274865237,-0.5188223853901964,0.07443227757507119,0.07608641763256245,0.007401507928359886
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",13,digital_ok,1.0,1.0,1.0,0.0,0.7964273518082922,0.673686179516106,3.7749022505791983,3.533337281004614,74.96453688812618,78.78359037916036,229.09395566596575,234.83261028687767,0.03603661608738971,0.036434946074809564,0.0010900573519506682
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",13,digital_ok,0.0,1.0,1.0,0.0,1.9377697543343464,-0.31549095792311577,1.2392408510534363,0.013995086710014872,0.3421645827999249,-1.8302370320963313,1.975306671167784,-0.48905133006925844,0.03593554423573073,0.03304053750716442,0.0019145271496267134
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",13,digital_ok,1.0,1.0,1.0,0.0,-0.49584368785978683,13.907606143225674,-0.5039960810318668,6.694820092030356,1.9445797555817452,0.9824596513183461,0.7790088900420046,2.628211813603615,0.037763638714930464,0.03660204276367025,0.006780684562813456
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",14,digital_ok,1.0,0.0,0.0,0.0,21.200877989553963,22.617834485829263,26.67737133053969,26.814637498596415,48.82904992810851,41.056106042683446,5.066828117761342,6.353094178178302,0.564629501226239,0.5670969542163569,0.3586166205051848
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",14,digital_ok,1.0,1.0,1.0,0.0,1.309003558673524,-1.0889030130068291,0.2064653251610549,-0.09930543448714851,2.5449085288644246,0.39351891166165476,2.1493410488142666,7.457189767512212,0.03596285243668007,0.034510792209520406,0.0009402004710637929
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",14,digital_ok,0.0,1.0,1.0,0.0,2.037723174379681,-0.8515479150713867,1.1120167935531644,-0.8199189434893795,-0.4020879167661671,-0.8394255069608614,1.908247584784589,1.7658815663681333,0.03231587489522944,0.032149296276774104,0.0008575089222041421
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",15,RF_maintenance,1.0,1.0,1.0,0.0,13.036889560473847,12.552255664163548,4.9858521769444,6.063204813052543,1.5652485923222124,1.9167315425563378,5.837047013201067,8.254906328953338,0.13342086973931205,0.1365101357132588,0.0155909733677809
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,13.89129435850782,13.816548132540229,5.675937699522899,6.292815684997524,1.8527793234427423,2.2907884659061373,6.668485319894815,8.456923898574427,0.03332899367168229,0.03390026525486454,0.0011398215846984278
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",12,RF_maintenance,0.0,1.0,1.0,0.0,-0.5180131166744908,-0.6154143946036177,-0.39085410070155263,-0.6558646527989652,-0.22131577697234692,-0.3735197982152181,-0.9403992651135147,2.51701067097826,0.03200583145621853,0.03391026871010374,0.0009868198112067286
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",12,RF_maintenance,0.0,1.0,1.0,0.0,1.1331492476348566,0.4923538971964779,2.1494920907597175,-0.5688655823234939,-0.7518006702477641,-0.16499728320436896,0.9317741178905564,-0.9683461393473239,0.034447796452514626,0.031825118847386015,0.0012229074301113212
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",12,RF_maintenance,0.0,1.0,1.0,0.0,0.5923704486762457,0.23475086984264018,0.13615626087073368,0.7868419182929761,0.31189166507050253,0.4274197977613657,-0.7114164018525508,0.9995214824020496,0.03564636143329707,0.03159006281283218,0.0015063900270956044
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",13,digital_ok,0.0,1.0,1.0,0.0,0.6211786448202156,-0.12698614061711425,0.4147129399633789,-0.7697200661091426,-1.5367031839001075,0.024436402389450083,-0.900212744812045,-0.7839292602775018,0.03711153432720717,0.03577229273687963,0.0006696982801546292
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",13,digital_ok,0.0,1.0,1.0,0.0,-0.7677469832091774,-0.7635657704820891,-0.6336235792483805,-0.38241338174115425,-0.6991396631518754,-0.3384099303364681,0.28026579393009815,0.1495786224652753,0.05459936756795438,0.046597051224389376,0.009907544046835437
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",13,digital_ok,0.0,1.0,1.0,0.0,-0.8765700711303351,-0.6172140774322036,-0.6694424917218796,-0.6900687401216719,-0.3823981141291049,-0.502496439662049,-0.05846273675928499,0.6159965612266747,0.10282411276489509,0.06500366353351388,0.011055310761330591
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",14,digital_ok,1.0,1.0,1.0,0.0,0.1851868878302609,-0.45930988823442737,-0.070611530295246,-0.5665339366251515,-0.24782459040697394,1.1244915454191269,3.9131828425009307,6.798252146800576,0.03918775017417229,0.04003049939268535,0.0045603961165284115
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",14,digital_ok,0.0,1.0,1.0,0.0,-0.04058701794788246,0.14480318817437243,-0.18888251228249284,-0.5591883759988174,-0.8582840350980029,1.7461655761125259,1.000461697745059,0.231726170413636,0.049021289031021195,0.05714869963981962,0.013881284749226794
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",14,digital_ok,0.0,1.0,1.0,0.0,-0.9231506281282157,-0.6892752626325085,-0.07047671376710776,0.0427040755674589,2.6054447580025064,-0.5146164310691451,-0.7734479412711577,-0.5722098214655674,0.03157971595063352,0.03233579915534216,0.0006987588001187515
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",14,RF_maintenance,0.0,1.0,1.0,0.0,1.9829860896577938,2.49759409649493,0.5537524089571951,0.7057513311790458,-0.42391850534774755,0.4006687703840913,-0.3776790651987769,-0.5986941913380047,0.030800142705906683,0.031702462534166045,0.00020145553439477473
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",15,digital_ok,1.0,0.0,0.0,0.0,9.6578636556586,16.356639706624215,28.57056364850762,30.853298233113883,25.60658669297151,19.86396009966272,48.24201146558908,30.55311438601707,0.4680854307996004,0.4940175684974225,0.16826410214185272
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",15,RF_maintenance,1.0,0.0,0.0,0.0,21.163789584861288,21.439574846753263,30.69726298883002,32.859616696713516,27.069098889908,8.399020102359906,-3.655162241809215,-7.704963564197485,0.6475027954797833,0.6450913453535702,0.2725346397448309
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",15,digital_ok,1.0,0.0,0.0,0.0,21.034378244628677,21.274114326473,32.194067294118476,32.02386245744651,14.934249844688622,12.27556078766044,-6.5820260991284,-5.357032914472888,0.6202053085412096,0.6174701783848614,0.296062814659623
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",15,digital_ok,1.0,0.0,0.0,0.0,20.729331255875472,21.176249154484207,32.34010501181113,31.255062057545235,13.842482476021905,17.0656892573836,-6.30498532954107,-0.8000495224340799,0.5795507452183629,0.6013057954372445,0.2956200958900104
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_176_report.html"" target=""_blank"">176</a>",12,digital_ok,0.0,1.0,1.0,0.0,0.8825388341274958,-0.7353856977344229,1.1309108300312123,-0.7823810940654411,-0.20301102462458598,-0.37247768268441034,-1.2597327337281132,-1.587804587549842,0.03488263840215454,0.03186784184961386,0.002066284408323459
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_177_report.html"" target=""_blank"">177</a>",12,digital_ok,1.0,1.0,1.0,0.0,-0.09381425859110185,1.2039507198715376,-0.3485580452692687,1.759363905585355,0.3199009548221689,9.291499224183454,0.6192689787581905,6.878086463279358,0.03695208973982414,0.03331109692009055,0.002353313479279268
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_178_report.html"" target=""_blank"">178</a>",12,digital_ok,1.0,1.0,1.0,0.0,1.1824308872819405,2.5643837688031526,1.8949920994056093,4.22448769466906,32.27064937737295,36.955929496222666,114.87220001250087,131.33243403730825,0.03706062556174693,0.03528835486027614,0.001270655922915897
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",12,digital_ok,1.0,1.0,1.0,0.0,1.19251433990469,-0.07635434567408413,0.6347007925429007,-0.6775041145713504,15.474873343549957,-0.6814804026920716,7.361017219641026,-0.7708169084781441,0.0363245061926904,0.03436020714563422,0.0024908321864105494
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",13,RF_maintenance,1.0,1.0,1.0,0.0,3.848979048082719,13.396730025482485,2.8761609320184967,6.844572153490752,1.5395029599508914,3.6491764455286093,5.370587921954227,4.447310115001864,0.03643478576589739,0.03494640195875212,0.00027690735738349705
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",13,digital_ok,0.0,1.0,1.0,0.0,-0.8945790412224006,1.736240499755463,-0.9020944225240412,1.4167339101160312,-0.6498418558013151,-0.024436402389450055,-0.07138611302144403,2.2323253928866413,0.038274592003794544,0.038118522640024334,8.465039694179515e-05
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_182_report.html"" target=""_blank"">182</a>",13,RF_maintenance,1.0,0.0,0.0,0.0,20.267649610367734,22.285051711905407,30.36353914246341,28.005571147880268,23.731137326673355,65.4999314878492,-3.4503950084061756,84.11827703563172,0.519210200976907,0.5347428708541478,0.3573370074980115
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_183_report.html"" target=""_blank"">183</a>",13,digital_ok,1.0,1.0,1.0,0.0,-0.5118833534897955,-0.069516717130076,-0.45721542912109703,0.11160873173903675,-1.4561276617128107,0.6385220342228141,-0.396390758724835,11.565842238524853,0.03679363371136951,0.03226403146668291,0.0021193598428600924
133,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",14,digital_ok,1.0,1.0,1.0,0.0,0.30400738028696983,-0.13768512749668374,0.4141916025290525,0.24218415327526105,20.568803775879406,18.94781672374349,75.49690968128566,74.02173216653705,0.030350234396106925,0.030007253573342448,0.0016398929429311967
134,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",14,digital_ok,1.0,1.0,1.0,0.0,0.8269759639174671,1.3229751668267442,1.6826191234355075,7.95675316296039,66.5472012248732,21.82883052670104,122.61187553725694,134.94013674325436,0.0333468615489472,0.03237535718938278,0.0013901600767727944
135,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",14,digital_ok,1.0,1.0,1.0,0.0,-0.009369650282014983,0.6690068546540903,-0.7250553717367033,-0.3311482600592938,1.105191599826641,-0.9270843145092786,6.661539113168437,1.6623794067110018,0.03707560981620668,0.03705035861151149,0.003475534690683749
136,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",14,digital_ok,0.0,1.0,1.0,0.0,-0.15064367474819068,0.30744331605738356,-0.433825612563325,0.603092015068193,-0.06706308186636785,-0.8571559881971993,3.814442629156748,3.8741389201940732,0.03519960050030773,0.03289785555117479,0.0003182749648524322
137,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",15,digital_ok,1.0,1.0,1.0,0.0,-0.25936680066986745,-0.6109447010057427,-0.5130382256359511,-0.4825558859417786,4.774229910559141,9.532769291219015,32.80303966982683,35.50013602887414,0.03199676157107025,0.0363812528309808,0.0007806801543327644
138,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",15,digital_ok,0.0,1.0,1.0,0.0,-0.5121464648269938,-0.3296152757375462,-0.6902209617777241,0.6005730131095967,0.5488190308856034,0.7618917094529901,-0.36712106622077856,0.48198754251723186,0.031851480535547434,0.03837706255095004,0.0016150781932385719
139,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_191_report.html"" target=""_blank"">191</a>",15,digital_ok,1.0,1.0,1.0,0.0,0.7095433455706598,-0.49066903065788703,-0.036756147602087196,0.08324301884924472,2.316298241569148,0.06790453676141023,0.5819586258764001,5.481348328310939,0.033278304851187705,0.03778778313949033,0.0012366893159257884
140,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_220_report.html"" target=""_blank"">220</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
141,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_221_report.html"" target=""_blank"">221</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
142,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_222_report.html"" target=""_blank"">222</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
