,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-1.2310271070979806,0.6956140240835703,-0.8112789009727973,-0.3928686899289869,-0.22917732658127618,0.7611098308416805,0.03384832109868372,8.309357820040841,0.6574960835987292,0.6528535716688862,0.33585418543487633,8.726059913635254,7.16387140750885
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,18.100250628508057,20.793676322244966,44.378599020534324,46.42329745300488,11.847369783517996,9.41180435228328,-0.10836338504783131,0.572739689938499,0.05923526627648615,0.058732332765218304,0.00036380724542881194,1.1914602220058441,1.1774648427963257
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.254083198886026,4.235987105415881,9.516159736568163,8.305419623682939,4.2066127954550865,2.4215920262698734,-1.8137761994273849,-1.6385325500911034,0.6012059971334724,0.6068027298278589,0.34871440359357564,11.204531908035278,7.811056971549988
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.416312916392872,2.922454903284243,10.58100142975706,6.967545549267265,7.310317400491993,1.9454504351435602,-2.12641031456002,-1.1778528208902497,0.6221353380065142,0.6326897187682052,0.3441683641713334,7.634091019630432,6.657199501991272
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.909599436796146,2.204896155348387,9.561666831649088,12.067991687096537,5.907777064919673,3.5584814216782714,-2.046797985674729,0.8752419286460748,0.6368394217272716,0.6461161871955876,0.33509298591363695,10.82425594329834,8.129761457443237
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.5233401653223326,-0.6614019291807948,3.068395280091736,0.20855028107454093,0.8676744651173988,-0.5993573881099856,-1.5285931813769345,-0.873281760604131,0.6566045434285114,0.6560024081275879,0.33163977603630346,1.656827837228775,1.4362690150737762
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,20.15406699778815,26.077136243037227,45.58425199999433,48.091846194105706,11.563467738303753,9.057470096759126,0.1753093326018415,0.16820727468867705,0.059034846622194104,0.05206479674239919,0.004341877715837359,1.475422888994217,1.7092035412788391
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,-0.3298639720552542,22.64488979736357,-0.549254343762296,47.644217030872625,-0.6627961294062399,9.138468359204788,-0.860026850345569,0.9501769279467789,0.6663390088254327,0.0624768395894775,0.4890363133086887,9.528901815414429,1.227524310350418
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,RF_maintenance,1.0,0.9408602150537635,1.0,0.0,1.0,0.0,-0.47252687494497153,22.975940289875094,-0.36494072747836975,48.11349922730059,4.167487315068414,9.216477391560822,0.2287715873055284,0.5037198134811012,0.33856107868831764,0.06090703843471757,0.12136111940247826,3.0327767729759216,1.2184553146362305
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,RF_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.4781479931961132,-0.08723781205727442,0.6450711429885003,-0.3927154313657596,3.8558160414247538,0.11136784411145817,7.243704266138784,0.9321749238426124,0.6544608710680306,0.6553669127751562,0.3307928911454068,7.922043204307556,6.310098171234131
